time_window_start,time_window_end,tollgate_id,direction,volume,sea_pressure,end_holiday,neigh_2h_volume_avg,before_holiday,pressure,after_holiday,minutes_diff_13,is_am,wind_direction,minutes_since_0,rel_humidity,wind_speed,temperature,holiday_len,start_holiday,precipitation,neigh_2h_volume_std,gbdt_0,gbdt_1,gbdt_2,gbdt_3,gbdt_4,tsv
2016-10-23 06:20:00,2016-10-23 06:40:00,3,1,19.0,-0.069444444444444,1.0,-0.2569721115537848,0.0,-0.08450704225352405,0.0,1.4,-1.0,-0.4043321299638989,-0.9629629629629629,0.045454545454545456,0.8000000000000002,-0.17948717948717938,1.0,0.0,0.0,-0.4365114277868323,-0.5213439378323055,-0.5697346088798747,-0.517501176033748,-0.33388325577855166,-0.5314157757381875,1.8398998799724908
2016-10-23 06:40:00,2016-10-23 07:00:00,3,1,33.0,-0.069444444444444,1.0,-0.2529880478087649,0.0,-0.08450704225352405,0.0,1.6,-1.0,-0.4043321299638989,-0.9259259259259259,0.045454545454545456,0.8000000000000002,-0.17948717948717938,1.0,0.0,0.0,-0.44404934994912587,-0.9585826785613731,0.9729134362354265,0.42818675852730637,-0.4647053981764915,-0.4575225107274745,1.2313089057584428
2016-10-23 07:00:00,2016-10-23 07:20:00,3,1,36.0,0.041666666666660086,1.0,-0.24302788844621506,0.0,0.028169014084497346,0.0,0.6,-1.0,0.7906137184115524,-0.8888888888888888,0.18181818181818182,-0.06666666666666672,-0.2307692307692314,1.0,0.0,0.0,-0.4997221063613656,-0.714097848383839,0.1384272174071261,-0.16502832509122592,-0.35225554776782075,-0.7709117793244252,2.0155595581151906
2016-10-23 07:20:00,2016-10-23 07:40:00,3,1,53.0,0.041666666666660086,1.0,-0.247011952191235,0.0,0.028169014084497346,0.0,0.8,-1.0,0.7906137184115524,-0.8518518518518519,0.18181818181818182,-0.06666666666666672,-0.2307692307692314,1.0,0.0,0.0,-0.5223198867565364,0.054056659999711154,-2.0684747743537053,0.13083269366486103,-0.6293274041516247,-0.22213916366548944,3.6109504316215135
2016-10-23 07:40:00,2016-10-23 08:00:00,3,1,51.0,0.041666666666660086,1.0,-0.22908366533864538,0.0,0.028169014084497346,0.0,1.0,-1.0,0.7906137184115524,-0.8148148148148148,0.18181818181818182,-0.06666666666666672,-0.2307692307692314,1.0,0.0,0.0,-0.5696385151593236,0.0767060270763308,-2.341475406937393,0.2677881413947628,-0.6215061275168515,-0.2505457700710331,2.6687866595427057
2016-10-23 15:00:00,2016-10-23 15:20:00,3,1,137.0,0.24999999999999212,1.0,0.6693227091633465,0.0,0.2394366197182995,0.0,-1.8,0.0,0.7256317689530686,0.0,0.4090909090909091,-0.6,-0.4102564102564108,1.0,0.0,0.0,0.5760330505093482,0.5206939356194626,0.7833188236425123,0.5303207194035993,0.7537802186994584,0.4332876465822294,3.4638878869402556
2016-10-23 15:20:00,2016-10-23 15:40:00,3,1,117.0,0.24999999999999212,1.0,0.7649402390438246,0.0,0.2394366197182995,0.0,-1.6,0.0,0.7256317689530686,0.037037037037037035,0.4090909090909091,-0.6,-0.4102564102564108,1.0,0.0,0.0,1.3512369902152994,0.5206939356194626,0.7833188236425133,0.5303207194035989,0.7537802186994578,0.4332876465822294,4.86025274881398
2016-10-23 15:40:00,2016-10-23 16:00:00,3,1,89.0,0.24999999999999212,1.0,0.7888446215139441,0.0,0.2394366197182995,0.0,-1.4,0.0,0.7256317689530686,0.07407407407407407,0.4090909090909091,-0.6,-0.4102564102564108,1.0,0.0,0.0,1.2948468624095315,0.293080070751892,0.45107564955114016,0.5744953031667388,0.7689655351504173,0.5302737240479465,2.841546604617911
2016-10-23 16:00:00,2016-10-23 16:20:00,3,1,95.0,0.19444444444444006,1.0,0.7928286852589638,0.0,0.18309859154928879,0.0,-1.2,0.0,-0.296028880866426,0.1111111111111111,0.4090909090909091,-0.7999999999999999,-0.512820512820513,1.0,0.0,0.0,1.2625585249382414,0.2930800707518915,0.45107564955114027,0.5744953031667385,0.7689655351504173,0.5302737240479461,2.872741186095826
2016-10-23 16:20:00,2016-10-23 16:40:00,3,1,91.0,0.19444444444444006,1.0,0.7888446215139441,0.0,0.18309859154928879,0.0,-1.0,0.0,-0.296028880866426,0.14814814814814814,0.4090909090909091,-0.7999999999999999,-0.512820512820513,1.0,0.0,0.0,1.2884837528740798,0.2930800707518918,0.45107564955114116,0.5744953031667386,0.7689655351504173,0.5302737240479461,2.9419524619148785
2016-10-23 16:40:00,2016-10-23 17:00:00,3,1,104.0,0.19444444444444006,1.0,0.8047808764940235,0.0,0.18309859154928879,0.0,-0.8,0.0,-0.296028880866426,0.18518518518518517,0.4090909090909091,-0.7999999999999999,-0.512820512820513,1.0,0.0,0.0,1.1994124944403601,0.2930800707518915,0.45107564955113927,0.5744953031667386,0.7689655351504173,0.5302737240479461,2.440206777537081
2016-10-24 06:00:00,2016-10-24 06:20:00,3,1,23.0,-0.26388888888888407,0.0,-0.2609561752988047,0.0,-0.28169014084506955,1.0,1.2,-1.0,0.18050541516245489,-1.0,-0.6818181818181818,-0.4000000000000001,0.8205128205128206,0.0,0.0,0.0,-0.45575333362084974,-0.6748722322181919,-0.15762223711778872,-0.18777623500352258,-0.39894978875275894,-0.3497006999164989,1.0362455201713896
2016-10-24 06:20:00,2016-10-24 06:40:00,3,1,41.0,-0.26388888888888407,0.0,-0.2569721115537848,0.0,-0.28169014084506955,1.0,1.4,-1.0,0.18050541516245489,-0.9629629629629629,-0.6818181818181818,-0.4000000000000001,0.8205128205128206,0.0,0.0,0.0,-0.4365114277868323,-0.5213439378323055,-0.5697346088798755,-0.5175011760337477,-0.3338832557785515,-0.5314157757381878,1.833771053936216
2016-10-24 06:40:00,2016-10-24 07:00:00,3,1,60.0,-0.26388888888888407,0.0,-0.2529880478087649,0.0,-0.28169014084506955,1.0,1.6,-1.0,0.18050541516245489,-0.9259259259259259,-0.6818181818181818,-0.4000000000000001,0.8205128205128206,0.0,0.0,0.0,-0.44404934994912587,-0.9845995313357384,0.9944611629377953,0.4414959965078893,-0.4548549149855587,-0.559612648009977,1.131371810864032
2016-10-24 07:00:00,2016-10-24 07:20:00,3,1,75.0,-0.3194444444444519,0.0,-0.24302788844621506,0.0,-0.3380281690140962,1.0,0.6,-1.0,0.02888086642599278,-0.8888888888888888,-0.18181818181818182,-0.7333333333333334,0.5641025641025641,0.0,0.0,0.0,-0.4997221063613656,-0.7735231446595975,0.20161827377811334,-0.21839361944486063,-0.36240430897639764,-0.9066500220379323,2.0140577488251252
2016-10-24 07:20:00,2016-10-24 07:40:00,3,1,101.0,-0.3194444444444519,0.0,-0.247011952191235,0.0,-0.3380281690140962,1.0,0.8,-1.0,0.02888086642599278,-0.8518518518518519,-0.18181818181818182,-0.7333333333333334,0.5641025641025641,0.0,0.0,0.0,-0.5223198867565364,0.03463526909710291,-1.7528503712814987,-0.015634705693390868,-0.5929161398917017,-0.5250922984818466,3.756717666630993
2016-10-24 07:40:00,2016-10-24 08:00:00,3,1,99.0,-0.3194444444444519,0.0,-0.22908366533864538,0.0,-0.3380281690140962,1.0,1.0,-1.0,0.02888086642599278,-0.8148148148148148,-0.18181818181818182,-0.7333333333333334,0.5641025641025641,0.0,0.0,0.0,-0.5696385151593236,0.10597891870157085,-2.0517894941744985,0.18188569160119983,-0.5694904968665156,-0.4687019077748861,2.725228072672098
2016-10-24 15:00:00,2016-10-24 15:20:00,3,1,80.0,-0.222222222222224,0.0,0.6693227091633465,0.0,-0.2394366197183155,1.0,-1.8,0.0,0.30685920577617326,0.0,0.36363636363636365,-0.4000000000000001,-0.07692307692307714,0.0,0.0,0.0,0.5760330505093482,0.5206939356194629,0.7833188236425142,0.5303207194035989,0.7537802186994578,0.4332876465822297,3.6995575461695482
2016-10-24 15:20:00,2016-10-24 15:40:00,3,1,102.0,-0.222222222222224,0.0,0.7649402390438246,0.0,-0.2394366197183155,1.0,-1.6,0.0,0.30685920577617326,0.037037037037037035,0.36363636363636365,-0.4000000000000001,-0.07692307692307714,0.0,0.0,0.0,1.3512369902152994,0.5206939356194626,0.7833188236425124,0.5303207194035992,0.7537802186994582,0.4332876465822294,4.87334794132639
2016-10-24 15:40:00,2016-10-24 16:00:00,3,1,71.0,-0.222222222222224,0.0,0.7888446215139441,0.0,-0.2394366197183155,1.0,-1.4,0.0,0.30685920577617326,0.07407407407407407,0.36363636363636365,-0.4000000000000001,-0.07692307692307714,0.0,0.0,0.0,1.2948468624095315,0.293080070751892,0.45107564955114027,0.5744953031667386,0.7689655351504173,0.5302737240479461,2.8736096353691476
2016-10-24 16:00:00,2016-10-24 16:20:00,3,1,101.0,-0.3194444444444519,0.0,0.7928286852589638,0.0,-0.3380281690140962,1.0,-1.2,0.0,0.36462093862815886,0.1111111111111111,0.5,0.6666666666666666,-0.15384615384615427,0.0,0.0,0.0,1.2625585249382414,0.2930800707518917,0.4510756495511392,0.5744953031667389,0.7689655351504173,0.5302737240479457,2.916540290852102
2016-10-24 16:20:00,2016-10-24 16:40:00,3,1,80.0,-0.3194444444444519,0.0,0.7888446215139441,0.0,-0.3380281690140962,1.0,-1.0,0.0,0.36462093862815886,0.14814814814814814,0.5,0.6666666666666666,-0.15384615384615427,0.0,0.0,0.0,1.2884837528740798,0.2930800707518915,0.45107564955114016,0.5744953031667388,0.7689655351504178,0.5302737240479465,2.7701194243804625
2016-10-24 16:40:00,2016-10-24 17:00:00,3,1,81.0,-0.3194444444444519,0.0,0.8047808764940235,0.0,-0.3380281690140962,1.0,-0.8,0.0,0.36462093862815886,0.18518518518518517,0.5,0.6666666666666666,-0.15384615384615427,0.0,0.0,0.0,1.1994124944403601,0.2930800707518913,0.4510756495511392,0.5744953031667386,0.7689655351504173,0.5302737240479461,2.243103782194121
2016-10-18 08:00:00,2016-10-18 08:20:00,3,1,,0.4722222222222161,0.0,-0.21314741035856571,0.0,0.4647887323943583,0.0,0.0,-1.0,0.2888086642599278,-0.7777777777777778,0.5,-0.9333333333333332,-0.10256410256410314,0.0,0.0,1.8,-0.38686702833310477,0.17141101764753613,-1.9485334810138821,0.0759680952537649,0.12788607435040583,-0.782487624160665,4.033739377549109
2016-10-18 08:20:00,2016-10-18 08:40:00,3,1,,0.4722222222222161,0.0,-0.16334661354581667,0.0,0.4647887323943583,0.0,0.2,-1.0,0.2888086642599278,-0.7407407407407407,0.5,-0.9333333333333332,-0.10256410256410314,0.0,0.0,1.8,0.20081425530707744,0.23248576385407685,-1.4289526429489545,0.013987073421840027,0.27019067358441523,-0.7642394452520778,4.184932024744187
2016-10-18 08:40:00,2016-10-18 09:00:00,3,1,,0.4722222222222161,0.0,-0.0916334661354582,0.0,0.4647887323943583,0.0,0.4,-1.0,0.2888086642599278,-0.7037037037037037,0.5,-0.9333333333333332,-0.10256410256410314,0.0,0.0,1.8,0.59521294416086,0.2324857638540768,-1.4289526429489547,0.013987073421840232,0.2701906735844153,-0.7642394452520778,4.349290925669292
2016-10-18 09:00:00,2016-10-18 09:20:00,3,1,,0.4722222222222161,0.0,-0.0059760956175298795,0.0,0.4647887323943583,0.0,-0.6,-1.0,0.2888086642599278,-0.6666666666666666,0.5,-0.9333333333333332,-0.10256410256410314,0.0,0.0,1.8,0.8603506552840327,0.2324857638540768,-1.4289526429489545,0.013987073421840416,0.27019067358441523,-0.7642394452520781,3.8725151123678083
2016-10-18 09:20:00,2016-10-18 09:40:00,3,1,,0.4722222222222161,0.0,0.15537848605577687,0.0,0.4647887323943583,0.0,-0.4,-1.0,0.2888086642599278,-0.6296296296296297,0.5,-0.9333333333333332,-0.10256410256410314,0.0,0.0,1.8,1.7682354125839803,0.2324857638540768,-1.4289526429489545,0.013987073421840314,0.2701906735844153,-0.7642394452520778,3.7588810071431493
2016-10-18 09:40:00,2016-10-18 10:00:00,3,1,,0.4722222222222161,0.0,0.3565737051792829,0.0,0.4647887323943583,0.0,-0.2,-1.0,0.2888086642599278,-0.5925925925925926,0.5,-0.9333333333333332,-0.10256410256410314,0.0,0.0,1.8,2.5083721868973914,0.516843310630593,0.674247348620497,0.48716383179419515,0.6893477290783033,0.22728757684230397,3.4685818595407563
2016-10-18 17:00:00,2016-10-18 17:20:00,3,1,,0.34722222222222004,0.0,0.7828685258964142,0.0,0.3380281690140802,0.0,-0.6,0.0,0.0,0.2222222222222222,0.5909090909090909,0.19999999999999987,-0.33333333333333365,0.0,0.0,1.3,1.0754575608403725,-0.007452657978849676,0.0506345641749446,0.55199866542132,0.7350829127741999,0.5029898372614259,3.1386296511354357
2016-10-18 17:20:00,2016-10-18 17:40:00,3,1,,0.34722222222222004,0.0,0.7151394422310755,0.0,0.3380281690140802,0.0,-0.4,0.0,0.0,0.25925925925925924,0.5909090909090909,0.19999999999999987,-0.33333333333333365,0.0,0.0,1.3,0.23109232865360516,-0.007452657978849748,0.05063456417494457,0.5519986654213204,0.7350829127742001,0.502989837261426,2.50922552506568
2016-10-18 17:40:00,2016-10-18 18:00:00,3,1,,0.34722222222222004,0.0,0.7768924302788843,0.0,0.3380281690140802,0.0,-0.2,0.0,0.0,0.2962962962962963,0.5909090909090909,0.19999999999999987,-0.33333333333333365,0.0,0.0,1.3,0.9221390795107792,-0.007452657978849445,0.05063456417494457,0.5519986654213204,0.7350829127741999,0.5029898372614259,2.325187018591625
2016-10-18 18:00:00,2016-10-18 18:20:00,3,1,,0.34722222222222004,0.0,0.8107569721115534,0.0,0.3380281690140802,0.0,0.0,0.0,0.0,0.3333333333333333,0.5909090909090909,0.19999999999999987,-0.33333333333333365,0.0,0.0,1.3,0.7301979967747652,-0.4624421211329659,-0.09436492734953146,-0.4516927064183176,-2.1415464965869215e-16,-0.6118406135370773,2.5096220557221387
2016-10-18 18:20:00,2016-10-18 18:40:00,3,1,,0.34722222222222004,0.0,0.842629482071713,0.0,0.3380281690140802,0.0,0.2,0.0,0.0,0.37037037037037035,0.5909090909090909,0.19999999999999987,-0.33333333333333365,0.0,0.0,1.3,0.4968495633685536,-0.462442121132966,-0.0943649273495317,-0.4516927064183176,-2.676933120733652e-16,-0.6118406135370773,2.8435807656130097
2016-10-18 18:40:00,2016-10-18 19:00:00,3,1,,0.34722222222222004,0.0,0.8645418326693223,0.0,0.3380281690140802,0.0,0.4,0.0,0.0,0.4074074074074074,0.5909090909090909,0.19999999999999987,-0.33333333333333365,0.0,0.0,1.3,0.36041401952602026,-0.45498946315411615,-0.09402753938259134,-0.469635081151901,-0.03324285837621762,-0.6351199894671791,2.673957444470569
2016-10-19 08:00:00,2016-10-19 08:20:00,3,1,,0.1805555555555481,0.0,-0.21314741035856571,0.0,0.1690140845070321,0.0,0.0,-1.0,-0.10469314079422383,-0.7777777777777778,0.5454545454545454,-0.1333333333333333,-0.2051282051282054,0.0,0.0,0.2,-0.38686702833310477,0.17141101764753644,-1.9485334810138815,0.07596809525376465,0.1278860743504056,-0.782487624160665,4.508432784866295
2016-10-19 08:20:00,2016-10-19 08:40:00,3,1,,0.1805555555555481,0.0,-0.16334661354581667,0.0,0.1690140845070321,0.0,0.2,-1.0,-0.10469314079422383,-0.7407407407407407,0.5454545454545454,-0.1333333333333333,-0.2051282051282054,0.0,0.0,0.2,0.20081425530707744,0.2324857638540768,-1.4289526429489552,0.013987073421840232,0.2701906735844154,-0.764239445252078,3.923550802554487
2016-10-19 08:40:00,2016-10-19 09:00:00,3,1,,0.1805555555555481,0.0,-0.0916334661354582,0.0,0.1690140845070321,0.0,0.4,-1.0,-0.10469314079422383,-0.7037037037037037,0.5454545454545454,-0.1333333333333333,-0.2051282051282054,0.0,0.0,0.2,0.59521294416086,0.2324857638540767,-1.428952642948956,0.013987073421840497,0.2701906735844156,-0.7642394452520784,3.980071577781781
2016-10-19 09:00:00,2016-10-19 09:20:00,3,1,,0.1805555555555481,0.0,-0.0059760956175298795,0.0,0.1690140845070321,0.0,-0.6,-1.0,-0.10469314079422383,-0.6666666666666666,0.5454545454545454,-0.1333333333333333,-0.2051282051282054,0.0,0.0,0.2,0.8603506552840327,0.2324857638540768,-1.4289526429489545,0.013987073421840274,0.2701906735844153,-0.7642394452520784,3.7431660626713565
2016-10-19 09:20:00,2016-10-19 09:40:00,3,1,,0.1805555555555481,0.0,0.15537848605577687,0.0,0.1690140845070321,0.0,-0.4,-1.0,-0.10469314079422383,-0.6296296296296297,0.5454545454545454,-0.1333333333333333,-0.2051282051282054,0.0,0.0,0.2,1.7682354125839803,0.23248576385407696,-1.4289526429489545,0.01398707342184009,0.27019067358441523,-0.7642394452520779,3.853671438912573
2016-10-19 09:40:00,2016-10-19 10:00:00,3,1,,0.1805555555555481,0.0,0.3565737051792829,0.0,0.1690140845070321,0.0,-0.2,-1.0,-0.10469314079422383,-0.5925925925925926,0.5454545454545454,-0.1333333333333333,-0.2051282051282054,0.0,0.0,0.2,2.5083721868973914,0.5168433106305927,0.6742473486204961,0.48716383179419537,0.6893477290783038,0.2272875768423037,3.4588478616308524
2016-10-19 17:00:00,2016-10-19 17:20:00,3,1,,0.069444444444444,0.0,0.7828685258964142,0.0,0.0563380281690107,0.0,-0.6,0.0,0.7220216606498195,0.2222222222222222,0.6363636363636364,-1.0,-0.15384615384615427,0.0,0.0,0.1,1.0754575608403725,-0.007452657978849509,0.050634564174944545,0.5519986654213205,0.7350829127741999,0.5029898372614261,3.2177825262625097
2016-10-19 17:20:00,2016-10-19 17:40:00,3,1,,0.069444444444444,0.0,0.7151394422310755,0.0,0.0563380281690107,0.0,-0.4,0.0,0.7220216606498195,0.25925925925925924,0.6363636363636364,-1.0,-0.15384615384615427,0.0,0.0,0.1,0.23109232865360516,-0.007452657978849346,0.05063456417494459,0.5519986654213201,0.7350829127742001,0.502989837261426,2.697966828133502
2016-10-19 17:40:00,2016-10-19 18:00:00,3,1,,0.069444444444444,0.0,0.7768924302788843,0.0,0.0563380281690107,0.0,-0.2,0.0,0.7220216606498195,0.2962962962962963,0.6363636363636364,-1.0,-0.15384615384615427,0.0,0.0,0.1,0.9221390795107792,-0.007452657978849377,0.05063456417494554,0.55199866542132,0.7350829127741995,0.502989837261426,2.6300032840192373
2016-10-19 18:00:00,2016-10-19 18:20:00,3,1,,0.069444444444444,0.0,0.8107569721115534,0.0,0.0563380281690107,0.0,0.0,0.0,0.7220216606498195,0.3333333333333333,0.6363636363636364,-1.0,-0.15384615384615427,0.0,0.0,0.1,0.7301979967747652,-0.4624421211329657,-0.09436492734953099,-0.4516927064183176,-2.1415464965869215e-16,-0.6118406135370772,2.3337858687862822
2016-10-19 18:20:00,2016-10-19 18:40:00,3,1,,0.069444444444444,0.0,0.842629482071713,0.0,0.0563380281690107,0.0,0.2,0.0,0.7220216606498195,0.37037037037037035,0.6363636363636364,-1.0,-0.15384615384615427,0.0,0.0,0.1,0.4968495633685536,-0.4624421211329658,-0.09436492734953099,-0.4516927064183176,-2.676933120733652e-16,-0.6118406135370772,2.825216190943252
2016-10-19 18:40:00,2016-10-19 19:00:00,3,1,,0.069444444444444,0.0,0.8645418326693223,0.0,0.0563380281690107,0.0,0.4,0.0,0.7220216606498195,0.4074074074074074,0.6363636363636364,-1.0,-0.15384615384615427,0.0,0.0,0.1,0.36041401952602026,-0.4549894631541165,-0.09402753938259206,-0.46963508115190084,-0.03324285837621746,-0.6351199894671792,3.1090340305842723
2016-10-20 08:00:00,2016-10-20 08:20:00,3,1,,-0.208333333333332,0.0,-0.21314741035856571,0.0,-0.2253521126760588,0.0,0.0,-1.0,-0.10469314079422383,-0.7777777777777778,0.36363636363636365,0.0,0.2820512820512816,0.0,0.0,0.0,-0.38686702833310477,0.17141101764753588,-1.9485334810138821,0.07596809525376477,0.12788607435040572,-0.7824876241606649,5.04606002081975
2016-10-20 08:20:00,2016-10-20 08:40:00,3,1,,-0.208333333333332,0.0,-0.16334661354581667,0.0,-0.2253521126760588,0.0,0.2,-1.0,-0.10469314079422383,-0.7407407407407407,0.36363636363636365,0.0,0.2820512820512816,0.0,0.0,0.0,0.20081425530707744,0.23248576385407665,-1.4289526429489552,0.013987073421840374,0.2701906735844156,-0.764239445252078,4.188801680693771
2016-10-20 08:40:00,2016-10-20 09:00:00,3,1,,-0.208333333333332,0.0,-0.0916334661354582,0.0,-0.2253521126760588,0.0,0.4,-1.0,-0.10469314079422383,-0.7037037037037037,0.36363636363636365,0.0,0.2820512820512816,0.0,0.0,0.0,0.59521294416086,0.2324857638540767,-1.428952642948956,0.013987073421840497,0.2701906735844156,-0.764239445252078,4.154118145519237
2016-10-20 09:00:00,2016-10-20 09:20:00,3,1,,-0.208333333333332,0.0,-0.0059760956175298795,0.0,-0.2253521126760588,0.0,-0.6,-1.0,-0.10469314079422383,-0.6666666666666666,0.36363636363636365,0.0,0.2820512820512816,0.0,0.0,0.0,0.8603506552840327,0.23248576385407654,-1.4289526429489552,0.013987073421840171,0.2701906735844155,-0.764239445252078,4.127912159159782
2016-10-20 09:20:00,2016-10-20 09:40:00,3,1,,-0.208333333333332,0.0,0.15537848605577687,0.0,-0.2253521126760588,0.0,-0.4,-1.0,-0.10469314079422383,-0.6296296296296297,0.36363636363636365,0.0,0.2820512820512816,0.0,0.0,0.0,1.7682354125839803,0.23248576385407685,-1.4289526429489556,0.013987073421840374,0.2701906735844155,-0.764239445252078,3.238153240544217
2016-10-20 09:40:00,2016-10-20 10:00:00,3,1,,-0.208333333333332,0.0,0.3565737051792829,0.0,-0.2253521126760588,0.0,-0.2,-1.0,-0.10469314079422383,-0.5925925925925926,0.36363636363636365,0.0,0.2820512820512816,0.0,0.0,0.0,2.5083721868973914,0.5168433106305925,0.6742473486204961,0.48716383179419537,0.6893477290783038,0.22728757684230363,3.6020137266243117
2016-10-20 17:00:00,2016-10-20 17:20:00,3,1,,-0.3194444444444519,0.0,0.7828685258964142,0.0,-0.3380281690140962,0.0,-0.6,0.0,-0.11191335740072202,0.2222222222222222,0.45454545454545453,-0.2666666666666666,0.10256410256410224,0.0,0.0,0.0,1.0754575608403725,-0.007452657978849338,0.050634564174945475,0.5519986654213206,0.7350829127741999,0.5029898372614261,2.841795651219771
2016-10-20 17:20:00,2016-10-20 17:40:00,3,1,,-0.3194444444444519,0.0,0.7151394422310755,0.0,-0.3380281690140962,0.0,-0.4,0.0,-0.11191335740072202,0.25925925925925924,0.45454545454545453,-0.2666666666666666,0.10256410256410224,0.0,0.0,0.0,0.23109232865360516,-0.007452657978849636,0.05063456417494554,0.55199866542132,0.7350829127741999,0.502989837261426,2.5281829061470535
2016-10-20 17:40:00,2016-10-20 18:00:00,3,1,,-0.3194444444444519,0.0,0.7768924302788843,0.0,-0.3380281690140962,0.0,-0.2,0.0,-0.11191335740072202,0.2962962962962963,0.45454545454545453,-0.2666666666666666,0.10256410256410224,0.0,0.0,0.0,0.9221390795107792,-0.007452657978849387,0.05063456417494555,0.5519986654213198,0.7350829127741997,0.502989837261426,2.813678231911504
